Timestamp
2024-06-22 12:10:04.955844
2024-06-22 13:01:09.847391,3504,0,0,52,0
2024-06-22 13:01:10.098562,3504,0,0,52,0
2024-06-22 13:01:10.808537,3504,0,0,52,0
2024-06-22 13:01:11.139647,3504,0,0,52,0
2024-06-22 13:01:12.194852,3504,0,0,52,0
2024-06-22 13:01:12.458358,3504,0,0,52,0
2024-06-22 13:01:12.542939,3504,0,0,52,0
2024-06-22 13:01:13.523472,3504,0,0,52,0
2024-06-22 13:01:13.774200,3504,0,0,52,0
2024-06-22 13:01:14.226812,3504,0,0,52,0
2024-06-22 13:01:15.535483,3504,0,0,52,0
2024-06-22 13:01:15.786903,3504,0,0,52,0
2024-06-22 13:01:16.599391,3504,0,0,52,0
2024-06-22 13:01:16.933544,3504,0,0,52,0
2024-06-22 13:01:17.965033,3504,0,0,52,0
2024-06-22 13:01:18.221185,3504,0,0,52,0
2024-06-22 13:01:18.295470,3504,0,0,52,0
2024-06-22 13:01:19.217270,3504,0,0,52,0
2024-06-22 13:01:19.552976,3504,0,0,52,0
2024-06-22 13:01:20.531993,3504,0,0,52,0
2024-06-22 13:01:20.775579,3504,0,0,52,0
2024-06-22 13:01:21.802460,3504,0,0,52,0
2024-06-22 13:01:22.139087,3504,0,0,52,0
2024-06-22 13:01:23.163986,3504,0,0,52,0
2024-06-22 13:01:23.433051,3504,0,0,52,0
2024-06-22 13:01:23.509831,3504,0,0,52,0
2024-06-22 13:01:24.213092,3504,0,0,52,0
2024-06-22 13:01:24.546828,3504,0,0,52,0
2024-06-22 13:01:25.533826,3504,0,0,52,0
2024-06-22 13:01:25.783681,3504,0,0,52,0
2024-06-22 13:01:26.925392,3504,0,0,52,0
2024-06-22 13:01:27.266658,3504,0,0,52,0
2024-06-22 13:01:27.608740,3504,0,0,52,0
2024-06-22 13:01:28.524963,3504,0,0,52,0
2024-06-22 13:01:28.778832,3504,0,0,52,0
2024-06-22 13:01:29.331615,3504,0,0,52,0
2024-06-22 13:01:29.662585,3504,0,0,52,0
2024-06-22 13:01:30.757527,3504,0,0,52,0
2024-06-22 13:01:31.011886,3504,0,0,52,0
2024-06-22 13:01:32.109707,3504,0,0,52,0
2024-06-22 13:01:32.452950,3504,0,0,52,0
2024-06-22 13:01:32.794368,3504,0,0,52,0
2024-06-22 13:01:33.659488,3504,0,0,52,0
2024-06-22 13:01:33.911729,3504,0,0,52,0
2024-06-22 13:01:34.484922,3504,0,0,52,0
2024-06-22 13:01:34.815260,3504,0,0,52,0
2024-06-22 13:01:35.990998,3504,0,0,52,0
2024-06-22 13:01:36.252652,3504,0,0,52,0
2024-06-22 13:01:36.534382,3504,0,0,52,0
2024-06-22 13:01:37.218255,3504,0,0,52,0
2024-06-22 13:01:37.552279,3504,0,0,52,0
2024-06-22 13:01:38.309011,3504,0,0,52,0
2024-06-22 13:01:38.556855,3504,0,0,52,0
2024-06-22 13:01:39.186923,3504,0,0,52,0
2024-06-22 13:01:39.536527,3504,0,0,52,0
2024-06-22 13:01:40.118164,3504,0,0,52,0
2024-06-22 13:01:40.545670,3504,0,0,52,0
2024-06-22 13:01:41.493665,3504,0,0,52,0
2024-06-22 13:01:41.895236,3504,0,0,52,0
2024-06-22 13:01:56.918293
2024-06-22 13:01:57.063757,3504,0,0,52,0
2024-06-22 13:01:57.767440,3504,0,0,52,0
2024-06-22 13:01:58.231477,3504,0,0,52,0
2024-06-22 13:01:58.773639,3504,0,0,52,0
2024-06-22 13:01:59.272488,3504,0,0,52,0
2024-06-22 13:01:59.777850,3504,0,0,52,0
2024-06-22 13:02:00.262434,3504,0,0,52,0
2024-06-22 13:02:00.780304,3504,0,0,52,0
2024-06-22 13:02:01.252745,3504,0,0,52,0
2024-06-22 13:02:01.783073,3504,0,0,52,0
2024-06-22 13:02:02.290381,3504,0,0,52,0
2024-06-22 13:02:02.797846,3504,0,0,52,0
2024-06-22 13:02:03.564245,3504,0,0,52,0
2024-06-22 13:02:07.425857
2024-06-22 13:02:07.579877,3504,0,0,52,0
2024-06-22 13:02:08.276477,3504,0,0,52,0
2024-06-22 13:02:08.836518,3504,0,0,52,0
2024-06-22 13:02:09.275173,3504,0,0,52,0
2024-06-22 13:02:09.832824,3504,0,0,52,0
2024-06-22 13:02:10.276793,3504,0,0,52,0
2024-06-22 13:02:10.833988,3504,0,0,52,0
2024-06-22 13:02:11.294230,3504,0,0,52,0
2024-06-22 13:02:11.839498,3504,0,0,52,0
2024-06-22 13:02:12.292153,3504,0,0,52,0
2024-06-22 13:02:12.838929,3504,0,0,52,0
2024-06-22 13:02:13.309048,3504,0,0,52,0
2024-06-22 13:02:13.843437,3504,0,0,52,0
2024-06-22 13:02:14.310677,3504,0,0,52,0
2024-06-22 13:02:15.057856,3504,0,0,52,0
2024-06-22 13:02:19.487237
2024-06-22 13:02:19.606598,3504,0,0,52,0
2024-06-22 13:02:20.310080,3504,0,0,52,0
2024-06-22 13:02:20.890596,3504,0,0,52,0
2024-06-22 13:02:21.315767,3504,0,0,52,0
2024-06-22 13:02:22.005218,3504,0,0,52,0
2024-06-22 13:02:34.878901
2024-06-22 13:02:35.169928,3504,0,0,52,0
2024-06-22 13:02:35.892905,3504,0,0,52,0
2024-06-22 13:02:36.139459,3504,0,0,52,0
2024-06-22 13:02:36.895464,3504,0,0,52,0
2024-06-22 13:02:37.146759,3504,0,0,52,0
2024-06-22 13:02:37.892442,3504,0,0,52,0
2024-06-22 13:02:38.143251,3504,0,0,52,0
2024-06-22 13:02:38.898403,3504,0,0,52,0
2024-06-22 13:02:39.448810,3504,0,0,52,0
2024-06-22 13:02:40.224896,3504,0,0,52,0
2024-06-22 13:02:40.559522,3504,0,0,52,0
2024-06-22 13:02:41.546001,3504,0,0,52,0
2024-06-22 13:02:41.785078,3504,0,0,52,0
2024-06-22 13:02:42.227378,3504,0,0,52,0
2024-06-22 13:02:43.535282,3504,0,0,52,0
2024-06-22 13:02:43.788957,3504,0,0,52,0
2024-06-22 13:02:44.521900,3504,0,0,52,0
2024-06-22 13:02:44.862293,3504,0,0,52,0
2024-06-22 13:02:45.528228,3504,0,0,52,0
2024-06-22 13:02:45.786737,3504,0,0,52,0
2024-06-22 13:02:46.225079,3504,0,0,52,0
2024-06-22 13:02:46.557309,3504,0,0,52,0
2024-06-22 13:02:47.519467,3504,0,0,52,0
2024-06-22 13:02:48.220143,3504,0,0,52,0
2024-06-22 13:02:48.555147,3504,0,0,52,0
2024-06-22 13:02:49.537091,3504,0,0,52,0
2024-06-22 13:02:49.877214,3504,0,0,52,0
2024-06-22 13:02:50.525349,3504,0,0,52,0
2024-06-22 13:02:51.217938,3504,0,0,52,0
2024-06-22 13:02:51.556805,3504,0,0,52,0
2024-06-22 13:02:52.538973,3504,0,0,52,0
2024-06-22 13:02:52.783706,3504,0,0,52,0
2024-06-22 13:02:53.536140,3504,0,0,52,0
2024-06-22 13:02:53.785254,3504,0,0,52,0
2024-06-22 13:02:54.535077,3504,0,0,52,0
2024-06-22 13:02:55.515658,3504,0,0,52,0
2024-06-22 13:02:55.786897,3504,0,0,52,0
2024-06-22 13:02:56.221234,3504,0,0,52,0
2024-06-22 13:02:56.553059,3504,0,0,52,0
2024-06-22 13:02:57.523314,3504,0,0,52,0
2024-06-22 13:02:57.799770,3504,0,0,52,0
2024-06-22 13:02:58.217311,3504,0,0,52,0
2024-06-22 13:02:59.534357,3504,0,0,52,0
2024-06-22 13:02:59.779202,3504,0,0,52,0
2024-06-22 13:03:00.217078,3504,0,0,52,0
2024-06-22 13:03:01.526849,3504,0,0,52,0
2024-06-22 13:03:01.783218,3504,0,0,52,0
2024-06-22 13:03:02.210876,3504,0,0,52,0
2024-06-22 13:03:02.537976,3504,0,0,52,0
2024-06-22 13:03:03.515351,3504,0,0,52,0
2024-06-22 13:03:04.212840,3504,0,0,52,0
2024-06-22 13:03:04.556742,3580,0,0,128,0
2024-06-22 13:03:05.528531,3504,0,0,52,0
2024-06-22 13:03:05.794087,3504,0,0,52,0
2024-06-22 13:03:06.211763,3504,0,0,52,0
2024-06-22 13:03:07.519472,3504,0,0,52,0
2024-06-22 13:03:07.789344,3504,0,0,52,0
2024-06-22 13:03:08.217435,3504,0,0,52,0
2024-06-22 13:03:08.558497,3504,0,0,52,0
2024-06-22 13:03:09.533712,3504,0,0,52,0
2024-06-22 13:03:09.785298,3580,0,0,128,0
2024-06-22 13:03:10.221475,3504,0,0,52,0
2024-06-22 13:03:10.549825,3504,0,0,52,0
2024-06-22 13:03:11.527711,3504,0,0,52,0
2024-06-22 13:03:12.226332,3504,0,0,52,0
2024-06-22 13:03:12.558459,3504,0,0,52,0
2024-06-22 13:03:13.512782,3504,0,0,52,0
2024-06-22 13:03:14.217383,3504,0,0,52,0
2024-06-22 13:03:14.555153,3504,0,0,52,0
2024-06-22 13:03:15.538285,3504,0,0,52,0
2024-06-22 13:03:15.788046,3504,0,0,52,0
2024-06-22 13:03:16.226310,3504,0,0,52,0
2024-06-22 13:03:16.552490,3504,0,0,52,0
2024-06-22 13:03:17.536178,3504,0,0,52,0
2024-06-22 13:03:17.803939,3504,0,0,52,0
2024-06-22 13:03:18.213362,3504,0,0,52,0
2024-06-22 13:03:19.518843,3504,0,0,52,0
2024-06-22 13:03:19.783309,3504,0,0,52,0
2024-06-22 13:03:20.225520,3504,0,0,52,0
2024-06-22 13:03:20.554985,3504,0,0,52,0
2024-06-22 13:03:21.528231,3504,0,0,52,0
2024-06-22 13:03:21.788024,3504,0,0,52,0
2024-06-22 13:03:22.224612,3504,0,0,52,0
2024-06-22 13:03:23.539138,3504,0,0,52,0
2024-06-22 13:03:23.792832,3504,0,0,52,0
2024-06-22 13:03:24.524476,3504,0,0,52,0
2024-06-22 13:03:24.854086,3504,0,0,52,0
2024-06-22 13:03:25.618786,3504,0,0,52,0
2024-06-22 13:03:25.885168,3504,0,0,52,0
2024-06-22 13:03:26.362901,3504,0,0,52,0
2024-06-22 13:03:26.698725,3504,0,0,52,0
2024-06-22 13:03:27.514877,3504,0,0,52,0
2024-06-22 13:03:28.213811,3504,0,0,52,0
2024-06-22 13:03:28.549849,3504,0,0,52,0
2024-06-22 13:03:29.524181,3504,0,0,52,0
2024-06-22 13:03:29.777969,3504,0,0,52,0
2024-06-22 13:03:30.183920,3504,0,0,52,0
2024-06-22 13:03:30.532796,3504,0,0,52,0
2024-06-22 13:03:31.150535,3504,0,0,52,0
2024-06-22 13:03:31.549994,3504,0,0,52,0
2024-06-22 13:03:32.141443,3504,0,0,52,0
2024-06-22 13:03:32.549750,3504,0,0,52,0
2024-06-22 13:03:33.449822,3504,0,0,52,0
2024-06-22 13:03:33.709421,3504,0,0,52,0
2024-06-22 13:03:34.445164,3504,0,0,52,0
2024-06-22 13:03:34.790535,3504,0,0,52,0
2024-06-22 13:03:35.465886,3504,0,0,52,0
2024-06-22 13:03:35.732451,3504,0,0,52,0
2024-06-22 13:03:36.222657,3504,0,0,52,0
2024-06-22 13:03:37.525057,3504,0,0,52,0
2024-06-22 13:03:37.785879,3504,0,0,52,0
2024-06-22 13:03:38.213243,3504,0,0,52,0
2024-06-22 13:03:38.555258,3504,0,0,52,0
2024-06-22 13:03:39.529299,3504,0,0,52,0
2024-06-22 13:03:39.786970,3504,0,0,52,0
2024-06-22 13:03:40.268428,3504,0,0,52,0
2024-06-22 13:03:40.599616,3504,0,0,52,0
2024-06-22 13:03:41.536457,3504,0,0,52,0
2024-06-22 13:03:42.213293,3504,0,0,52,0
2024-06-22 13:03:42.545756,3504,0,0,52,0
2024-06-22 13:03:43.458294,3504,0,0,52,0
2024-06-22 13:03:43.709179,3504,0,0,52,0
2024-06-22 13:03:44.451213,3504,0,0,52,0
2024-06-22 13:03:44.785076,3504,0,0,52,0
2024-06-22 13:03:45.458168,3504,0,0,52,0
2024-06-22 13:03:45.720381,3504,0,0,52,0
2024-06-22 13:03:46.142578,3504,0,0,52,0
2024-06-22 13:03:46.530569,3504,0,0,52,0
2024-06-22 13:03:49.177021,3504,0,0,52,0
2024-06-22 13:03:49.437490,3504,0,0,52,0
2024-06-22 13:03:49.506724,3504,0,0,52,0
2024-06-22 13:03:49.798103,3504,0,0,52,0
2024-06-22 13:03:49.836868,3504,0,0,52,0
2024-06-22 13:04:06.399465
2024-06-22 13:04:06.432481,3504,0,0,52,0
2024-06-22 13:04:07.081672,3504,0,0,52,0
2024-06-22 13:04:07.599828,3504,0,0,52,0
2024-06-22 13:04:08.078649,3504,0,0,52,0
2024-06-22 13:04:08.595182,3504,0,0,52,0
2024-06-22 13:04:09.078555,3504,0,0,52,0
2024-06-22 13:04:09.595488,3504,0,0,52,0
2024-06-22 13:04:10.387947,3504,0,0,52,0
2024-06-22 13:04:10.728737,3504,0,0,52,0
2024-06-22 13:04:11.396673,3504,0,0,52,0
2024-06-22 13:04:11.651845,3504,0,0,52,0
2024-06-22 13:04:12.084913,3504,0,0,52,0
2024-06-22 13:04:12.614835,3504,0,0,52,0
2024-06-22 13:04:13.082415,3504,0,0,52,0
2024-06-22 13:04:13.630567,3504,0,0,52,0
2024-06-22 13:04:14.079354,3504,0,0,52,0
2024-06-22 13:04:14.626219,3504,0,0,52,0
2024-06-22 13:04:15.394377,3504,0,0,52,0
2024-06-22 13:04:15.725336,3504,0,0,52,0
2024-06-22 13:04:16.397473,3504,0,0,52,0
2024-06-22 13:04:16.643670,3504,0,0,52,0
2024-06-22 13:04:17.081177,3504,0,0,52,0
2024-06-22 13:04:17.646539,3504,0,0,52,0
2024-06-22 13:04:18.083782,3504,0,0,52,0
2024-06-22 13:04:18.650104,3504,0,0,52,0
2024-06-22 13:04:19.079358,3504,0,0,52,0
2024-06-22 13:04:19.646094,3504,0,0,52,0
2024-06-22 13:04:22.175046,3504,0,0,52,0
2024-06-22 13:04:22.429056,3504,0,0,52,0
2024-06-22 13:04:22.504798,3504,0,0,52,0
2024-06-22 13:04:22.760050,3504,0,0,52,0
2024-06-22 13:04:22.841041,3504,0,0,52,0
2024-06-22 13:04:23.089818,3504,0,0,52,0
2024-06-22 13:04:23.168667,3504,0,0,52,0
2024-06-22 13:04:23.422972,3504,0,0,52,0
2024-06-22 13:04:24.094248,3504,0,0,52,0
2024-06-22 13:04:24.670138,3504,0,0,52,0
2024-06-22 13:04:25.389361,3504,0,0,52,0
2024-06-22 13:04:25.729825,3504,0,0,52,0
2024-06-22 13:04:26.386648,3504,0,0,52,0
2024-06-22 13:04:26.652229,3504,0,0,52,0
2024-06-22 13:04:27.093270,3504,0,0,52,0
2024-06-22 13:04:27.701121,3504,0,0,52,0
2024-06-22 13:04:28.087250,3504,0,0,52,0
2024-06-22 13:04:28.709393,3504,0,0,52,0
2024-06-22 13:04:29.080220,3504,0,0,52,0
2024-06-22 13:04:29.702353,3504,0,0,52,0
2024-06-22 13:04:30.384880,3504,0,0,52,0
2024-06-22 13:04:30.718970,3504,0,0,52,0
2024-06-22 13:04:31.405590,3504,0,0,52,0
2024-06-22 13:04:31.656158,3504,0,0,52,0
2024-06-22 13:04:32.093667,3504,0,0,52,0
2024-06-22 13:04:32.717638,3504,0,0,52,0
2024-06-22 13:04:33.095160,3504,0,0,52,0
2024-06-22 13:04:33.734928,3504,0,0,52,0
2024-06-22 13:04:34.084920,3504,0,0,52,0
2024-06-22 13:04:34.735640,3504,0,0,52,0
2024-06-22 13:04:35.395363,3504,0,0,52,0
2024-06-22 13:04:35.724045,3504,0,0,52,0
2024-06-22 13:04:36.084067,3504,0,0,52,0
2024-06-22 13:04:36.732543,3504,0,0,52,0
2024-06-22 13:04:37.100257,3504,0,0,52,0
2024-06-22 13:04:37.747548,3504,0,0,52,0
2024-06-22 13:04:38.092804,3504,0,0,52,0
2024-06-22 13:04:38.745219,3504,0,0,52,0
2024-06-22 13:04:39.087473,3504,0,0,52,0
2024-06-22 13:04:39.744482,3504,0,0,52,0
2024-06-22 13:04:40.386335,3504,0,0,52,0
2024-06-22 13:04:40.748296,3504,0,0,52,0
2024-06-22 13:04:41.089054,3504,0,0,52,0
2024-06-22 13:04:41.748515,3504,0,0,52,0
2024-06-22 13:04:42.082915,3504,0,0,52,0
2024-06-22 13:04:42.748987,3504,0,0,52,0
2024-06-22 13:04:43.079203,3504,0,0,52,0
2024-06-22 13:04:43.764235,3504,0,0,52,0
2024-06-22 13:04:44.085092,3504,0,0,52,0
2024-06-22 13:04:44.766433,3504,0,0,52,0
2024-06-22 13:04:45.398402,3504,0,0,52,0
2024-06-22 13:04:45.766609,3504,0,0,52,0
2024-06-22 13:04:46.089635,3504,0,0,52,0
2024-06-22 13:04:46.778138,3504,0,0,52,0
2024-06-22 13:04:47.085272,3504,0,0,52,0
2024-06-22 13:04:47.778137,3504,0,0,52,0
2024-06-22 13:04:48.076894,3504,0,0,52,0
2024-06-22 13:04:48.797637,3504,0,0,52,0
2024-06-22 13:04:49.111470,3504,0,0,52,0
2024-06-22 13:04:49.801867,3504,0,0,52,0
2024-06-22 13:04:52.172663,3504,0,0,52,0
2024-06-22 13:04:52.435072,3504,0,0,52,0
2024-06-22 13:04:52.500291,3504,0,0,52,0
2024-06-22 13:04:52.777143,3504,0,0,52,0
2024-06-22 13:04:52.839793,3504,0,0,52,0
2024-06-22 13:04:53.103994,3504,0,0,52,0
2024-06-22 13:04:53.172905,3504,0,0,52,0
2024-06-22 13:04:53.695050,3504,0,0,52,0
2024-06-22 13:04:54.388752,3504,0,0,52,0
2024-06-22 13:04:54.705128,3504,0,0,52,0
2024-06-22 13:04:55.395408,3504,0,0,52,0
2024-06-22 13:04:55.711074,3580,0,0,128,0
2024-06-22 13:04:56.409514,3504,0,0,52,0
2024-06-22 13:04:56.712440,3504,0,0,52,0
2024-06-22 13:04:57.388734,3504,0,0,52,0
2024-06-22 13:04:57.725358,3504,0,0,52,0
2024-06-22 13:04:58.386757,3504,0,0,52,0
2024-06-22 13:04:58.733008,3504,0,0,52,0
2024-06-22 13:04:59.411246,3504,0,0,52,0
2024-06-22 13:04:59.748359,3504,0,0,52,0
2024-06-22 13:05:00.412044,3504,0,0,52,0
2024-06-22 13:05:00.753176,3504,0,0,52,0
2024-06-22 13:05:01.381539,3504,0,0,52,0
2024-06-22 13:05:01.745262,3504,0,0,52,0
2024-06-22 13:05:02.402161,3504,0,0,52,0
2024-06-22 13:05:02.753075,3504,0,0,52,0
2024-06-22 13:05:03.402803,3504,0,0,52,0
2024-06-22 13:05:03.758832,3504,0,0,52,0
2024-06-22 13:05:04.405813,3504,0,0,52,0
2024-06-22 13:05:04.773615,3504,0,0,52,0
2024-06-22 13:05:05.416691,3504,0,0,52,0
2024-06-22 13:05:05.781719,3504,0,0,52,0
2024-06-22 13:05:06.431778,3504,0,0,52,0
2024-06-22 13:05:06.780082,3504,0,0,52,0
2024-06-22 13:05:07.435167,3504,0,0,52,0
2024-06-22 13:05:07.785975,3504,0,0,52,0
2024-06-22 13:05:08.545802,3504,0,0,52,0
2024-06-22 13:05:08.799238,3504,0,0,52,0
2024-06-22 13:05:09.133654,3504,0,0,52,0
2024-06-22 13:05:10.102838,3504,0,0,52,0
2024-06-22 13:05:10.391351,3504,0,0,52,0
2024-06-22 13:05:10.793004,3504,0,0,52,0
2024-06-22 13:05:11.447880,3504,0,0,52,0
2024-06-22 13:05:11.806624,3504,0,0,52,0
2024-06-22 13:05:12.480762,3504,0,0,52,0
2024-06-22 13:05:12.806538,3504,0,0,52,0
2024-06-22 13:05:13.455938,3504,0,0,52,0
2024-06-22 13:05:13.811616,3504,0,0,52,0
2024-06-22 13:05:14.477152,3504,0,0,52,0
2024-06-22 13:05:14.811833,3504,0,0,52,0
2024-06-22 13:05:15.488870,3504,0,0,52,0
2024-06-22 13:05:15.817700,3504,0,0,52,0
2024-06-22 13:05:16.475711,3504,0,0,52,0
2024-06-22 13:05:16.824494,3504,0,0,52,0
2024-06-22 13:05:17.516407,3504,0,0,52,0
2024-06-22 13:05:17.823393,3504,0,0,52,0
2024-06-22 13:05:18.496858,3504,0,0,52,0
2024-06-22 13:05:18.828833,3504,0,0,52,0
2024-06-22 13:05:19.494142,3504,0,0,52,0
2024-06-22 13:05:19.838490,3504,0,0,52,0
2024-06-22 13:05:20.525020,3504,0,0,52,0
2024-06-22 13:05:20.832200,3504,0,0,52,0
2024-06-22 13:05:21.506332,3504,0,0,52,0
2024-06-22 13:05:21.844835,3504,0,0,52,0
2024-06-22 13:05:22.521662,3504,0,0,52,0
2024-06-22 13:05:22.851068,3504,0,0,52,0
2024-06-22 13:05:23.539891,3504,0,0,52,0
2024-06-22 13:05:23.863528,3504,0,0,52,0
2024-06-22 13:05:24.578360,3504,0,0,52,0
2024-06-22 13:05:24.860144,3504,0,0,52,0
2024-06-22 13:05:25.541601,3504,0,0,52,0
2024-06-22 13:05:25.866348,3504,0,0,52,0
2024-06-22 13:05:26.578504,3504,0,0,52,0
2024-06-22 13:05:26.876067,3504,0,0,52,0
2024-06-22 13:05:27.573968,3580,0,0,128,0
2024-06-22 13:05:27.885787,3504,0,0,52,0
2024-06-22 13:05:28.592751,3504,0,0,52,0
2024-06-22 13:05:28.882381,3504,0,0,52,0
2024-06-22 13:05:29.669089,3504,0,0,52,0
2024-06-22 13:05:29.931311,3504,0,0,52,0
2024-06-22 13:05:30.671858,3504,0,0,52,0
2024-06-22 13:05:31.207446,3504,0,0,52,0
2024-06-22 13:05:31.451478,3504,0,0,52,0
2024-06-22 13:05:31.895214,3504,0,0,52,0
2024-06-22 13:05:32.643348,3504,0,0,52,0
2024-06-22 13:05:32.913254,3504,0,0,52,0
2024-06-22 13:05:33.624379,3504,0,0,52,0
2024-06-22 13:05:33.912985,3504,0,0,52,0
2024-06-22 13:05:34.638523,3504,0,0,52,0
2024-06-22 13:05:34.912292,3504,0,0,52,0
2024-06-22 13:05:35.663063,3504,0,0,52,0
2024-06-22 13:05:35.915030,3504,0,0,52,0
2024-06-22 13:05:36.657493,3504,0,0,52,0
2024-06-22 13:05:36.920502,3504,0,0,52,0
2024-06-22 13:05:37.654947,3504,0,0,52,0
2024-06-22 13:05:37.921815,3504,0,0,52,0
2024-06-22 13:05:38.682272,3504,0,0,52,0
2024-06-22 13:05:38.938968,3504,0,0,52,0
2024-06-22 13:05:39.704184,3504,0,0,52,0
2024-06-22 13:05:39.944409,3504,0,0,52,0
2024-06-22 13:05:40.755885,3504,0,0,52,0
2024-06-22 13:05:41.012700,3504,0,0,52,0
2024-06-22 13:05:41.457683,3504,0,0,52,0
2024-06-22 13:05:42.263218,3504,0,0,52,0
2024-06-22 13:05:42.518072,3504,0,0,52,0
2024-06-22 13:05:42.961479,3504,0,0,52,0
2024-06-22 13:05:43.693654,3504,0,0,52,0
2024-06-22 13:05:43.984163,3504,0,0,52,0
2024-06-22 13:05:44.749225,3504,0,0,52,0
2024-06-22 13:05:44.997159,3504,0,0,52,0
2024-06-22 13:05:45.767237,3504,0,0,52,0
2024-06-22 13:05:46.269264,3504,0,0,52,0
2024-06-22 13:05:46.529039,3504,0,0,52,0
2024-06-22 13:05:46.980322,3504,0,0,52,0
2024-06-22 13:05:47.801119,3504,0,0,52,0
2024-06-22 13:05:48.045955,3504,0,0,52,0
2024-06-22 13:05:48.540054,3504,0,0,52,0
2024-06-22 13:05:49.297038,3504,0,0,52,0
2024-06-22 13:05:49.559866,3504,0,0,52,0
2024-06-22 13:05:49.986900,3504,0,0,52,0
2024-06-22 13:05:50.799747,3504,0,0,52,0
2024-06-22 13:05:51.047792,3504,0,0,52,0
2024-06-22 13:05:51.534007,3504,0,0,52,0
2024-06-22 13:05:52.307165,3504,0,0,52,0
2024-06-22 13:05:52.564580,3504,0,0,52,0
2024-06-22 13:05:53.007581,3504,0,0,52,0
2024-06-22 13:05:53.811624,3504,0,0,52,0
2024-06-22 13:05:54.061300,3504,0,0,52,0
2024-06-22 13:05:54.319312,3504,0,0,52,0
2024-06-22 13:05:55.015293,3504,0,0,52,0
2024-06-22 13:05:55.885360,3504,0,0,52,0
2024-06-22 13:05:56.142366,3504,0,0,52,0
2024-06-22 13:05:56.330332,3504,0,0,52,0
2024-06-22 13:05:57.024036,3504,0,0,52,0
2024-06-22 13:05:57.891722,3504,0,0,52,0
2024-06-22 13:05:58.144849,3504,0,0,52,0
2024-06-22 13:05:58.336392,3504,0,0,52,0
2024-06-22 13:05:59.044939,3504,0,0,52,0
2024-06-22 13:05:59.389588,3504,0,0,52,0
2024-06-22 13:06:00.061166,3504,0,0,52,0
2024-06-22 13:06:00.405000,3504,0,0,52,0
2024-06-22 13:06:01.361411,3504,0,0,52,0
2024-06-22 13:06:01.606914,3504,0,0,52,0
2024-06-22 13:06:02.054773,3504,0,0,52,0
2024-06-22 13:06:02.390062,3504,0,0,52,0
2024-06-22 13:06:03.374733,3504,0,0,52,0
2024-06-22 13:06:03.624088,3504,0,0,244,0
2024-06-22 13:06:04.075083,3504,0,0,52,0
2024-06-22 13:06:04.401144,3504,0,0,52,0
2024-06-22 13:06:05.386313,3504,0,0,52,0
2024-06-22 13:06:05.637079,3504,0,0,52,0
2024-06-22 13:06:06.079287,3504,0,0,52,0
2024-06-22 13:06:06.418999,3504,0,0,52,0
2024-06-22 13:06:07.387412,3504,0,0,52,0
2024-06-22 13:06:07.642156,3504,0,0,52,0
2024-06-22 13:06:08.084103,3504,0,0,52,0
2024-06-22 13:06:08.418964,3504,0,0,52,0
2024-06-22 13:06:09.397291,3504,0,0,52,0
2024-06-22 13:06:09.647316,3504,0,0,52,0
2024-06-22 13:06:10.515091,3504,0,0,52,0
2024-06-22 13:06:10.852725,3504,0,0,52,0
2024-06-22 13:06:11.752248,3504,0,0,52,0
2024-06-22 13:06:12.006853,3504,0,0,52,0
2024-06-22 13:06:12.615958,3504,0,0,52,0
2024-06-22 13:06:12.948597,3504,0,0,52,0
2024-06-22 13:06:13.884869,3504,0,0,52,0
2024-06-22 13:06:14.142650,3504,0,0,52,0
2024-06-22 13:06:14.221162,3504,0,0,52,0
2024-06-22 13:06:14.764926,3504,0,0,52,0
2024-06-22 13:06:15.705040,3504,0,0,52,0
2024-06-22 13:06:15.950821,3504,0,0,52,0
2024-06-22 13:06:16.589762,3504,0,0,52,0
2024-06-22 13:06:17.065728,3504,0,0,52,0
2024-06-22 13:06:17.321025,3504,0,0,52,0
2024-06-22 13:06:17.763122,3504,0,0,52,0
2024-06-22 13:06:18.735098,3504,0,0,52,0
2024-06-22 13:06:18.977954,3504,0,0,52,0
2024-06-22 13:06:19.695540,3504,0,0,52,0
2024-06-22 13:06:20.079645,3504,0,0,52,0
2024-06-22 13:06:20.377813,3504,0,0,52,0
2024-06-22 13:06:20.782635,3504,0,0,52,0
2024-06-22 13:06:21.776093,3504,0,0,52,0
2024-06-22 13:06:22.031586,3504,0,0,52,0
2024-06-22 13:06:22.729145,3504,0,0,52,0
2024-06-22 13:06:23.095062,3504,0,0,52,0
2024-06-22 13:06:23.359776,3504,0,0,52,0
2024-06-22 13:06:23.834534,3504,0,0,52,0
2024-06-22 13:06:24.881509,3504,0,0,52,0
2024-06-22 13:06:25.126584,3504,0,0,52,0
2024-06-22 13:06:25.392717,3504,0,0,52,0
2024-06-22 13:06:25.844232,3504,0,0,52,0
2024-06-22 13:06:26.840317,3504,0,0,52,0
2024-06-22 13:06:27.094841,3504,0,0,52,0
2024-06-22 13:06:27.177466,3504,0,0,52,0
2024-06-22 13:06:27.862690,3504,0,0,52,0
2024-06-22 13:06:28.909713,3504,0,0,52,0
2024-06-22 13:06:29.156226,3504,0,0,52,0
2024-06-22 13:06:29.234944,3504,0,0,52,0
2024-06-22 13:06:29.883490,3504,0,0,52,0
2024-06-22 13:06:30.910443,3504,0,0,52,0
2024-06-22 13:06:31.158093,3504,0,0,52,0
2024-06-22 13:06:31.240916,3504,0,0,52,0
